,preds,preds_raw,label,genes
522,0,0.10443456632321181,0,ENSG00000112679
523,1,0.9411605528581484,1,ENSG00000183955
524,1,0.9845063460742659,1,ENSG00000135372
525,0,0.27969297449722513,1,ENSG00000115241
526,1,0.7145100326119889,1,ENSG00000119414
527,1,0.8084058908372245,1,ENSG00000204371
528,0,0.06859601709123196,0,ENSG00000038382
529,1,0.9694957188511486,1,ENSG00000211456
530,0,0.13915348605878808,0,ENSG00000112245
531,0,0.09119031956839437,1,ENSG00000076984
532,0,0.4813799913246292,0,ENSG00000077782
533,1,0.8474420353500018,1,ENSG00000122484
534,1,0.9627746241940678,1,ENSG00000058729
535,0,0.47605166503473173,0,ENSG00000163527
536,0,0.2655932413308417,0,ENSG00000092445
537,0,0.04893626253375386,0,ENSG00000156599
538,0,0.12358732743493751,0,ENSG00000096968
539,1,0.9305742816367732,1,ENSG00000060237
540,0,0.09236780747914007,0,ENSG00000097007
541,0,0.05951313090053513,0,ENSG00000101213
542,1,0.5737743765088166,0,ENSG00000065243
543,0,0.10649837568370911,0,ENSG00000103653
544,0,0.14741438164231224,1,ENSG00000065883
545,0,0.027318271698113523,0,ENSG00000067900
546,0,0.051872986457004215,0,ENSG00000141298
547,1,0.9231690266328892,1,ENSG00000173418
548,0,0.06319851656353107,0,ENSG00000174165
549,0,0.13826077529938816,0,ENSG00000069956
550,0,0.03764283144152161,0,ENSG00000144579
551,1,0.9757264343132147,1,ENSG00000149923
552,1,0.9331677105009204,1,ENSG00000112742
553,0,0.17155673846228237,0,ENSG00000143851
554,0,0.037928488666930056,0,ENSG00000180776
555,0,0.3507149857970134,0,ENSG00000072518
556,1,0.951434933025402,1,ENSG00000160075
557,0,0.25750346236125665,1,ENSG00000122025
558,0,0.054477465477916584,0,ENSG00000188818
559,0,0.16144411294592032,0,ENSG00000204160
560,0,0.43740908980128973,1,ENSG00000170836
561,0,0.2620393308840353,0,ENSG00000140443
562,0,0.06069676779797306,0,ENSG00000175215
563,0,0.20221436278106678,0,ENSG00000086015
564,1,0.9518717215754783,0,ENSG00000184203
565,0,0.22895187496610467,0,ENSG00000164045
566,1,0.9999999998854932,1,ENSG00000087586
567,0,0.10861213861481576,0,ENSG00000089022
568,0,0.04776203087935046,1,ENSG00000096063
569,1,0.9205239962779183,1,ENSG00000179295
570,0,0.10554411303749515,0,ENSG00000157404
571,1,0.9984054958309214,1,ENSG00000097046
572,0,0.30920992157093374,1,ENSG00000184007
573,0,0.23425805474897965,0,ENSG00000157540
574,0,0.06807790551971413,0,ENSG00000162434
575,0,0.23411473336011013,0,ENSG00000100030
576,1,0.760723558449358,0,ENSG00000100749
577,0,0.19091337480895149,0,ENSG00000196396
578,0,0.13159044909003553,0,ENSG00000101266
579,1,0.7428661879170791,0,ENSG00000169398
580,0,0.25338360312383534,0,ENSG00000104375
581,0,0.48199119888925396,1,ENSG00000176444
582,0,0.03513691354524675,0,ENSG00000105221
583,1,0.7690150346366946,1,ENSG00000105810
584,0,0.05073343170116698,0,ENSG00000197122
585,0,0.4930164946598401,0,ENSG00000107779
586,0,0.15075514779161706,0,ENSG00000108443
587,0,0.3788635251529659,0,ENSG00000108946
588,0,0.02395333553020736,0,ENSG00000110931
589,0,0.1460320414831292,0,ENSG00000112062
590,1,0.9147806291167028,0,ENSG00000112739
591,1,0.8568458873052985,1,ENSG00000113712
592,0,0.08186600924103728,0,ENSG00000114302
593,0,0.07238550064887952,0,ENSG00000117676
594,0,0.43782009747432366,1,ENSG00000118046
595,1,0.980038572107548,1,ENSG00000120539
596,1,0.7554174292156145,1,ENSG00000122966
597,1,0.8744446880195782,0,ENSG00000123374
598,1,0.9904422185154612,1,ENSG00000124784
599,1,0.916334129793934,0,ENSG00000125651
600,0,0.06560515092963036,0,ENSG00000125834
601,0,0.11231705813433072,0,ENSG00000126934
602,1,0.9767273044028294,1,ENSG00000127564
603,0,0.17380754243294036,0,ENSG00000128829
604,0,0.08534001133920409,0,ENSG00000129465
605,0,0.0673223388888762,0,ENSG00000130175
606,0,0.04670169824763874,0,ENSG00000130669
607,0,0.06789172289924256,0,ENSG00000132356
608,1,0.9996012240778968,1,ENSG00000134058
609,0,0.034010813208811344,0,ENSG00000134318
610,0,0.03293286314040617,0,ENSG00000135250
611,0,0.19819181829185836,0,ENSG00000135341
612,1,0.6643089248642444,0,ENSG00000135446
613,0,0.08565561271405259,0,ENSG00000135503
614,1,0.9954715034463396,1,ENSG00000136807
615,0,0.042947164302259824,0,ENSG00000137193
616,0,0.11410248614220748,0,ENSG00000137601
617,0,0.22360900235492492,0,ENSG00000139908
618,1,0.983456064457024,1,ENSG00000140992
619,0,0.06070057828809699,0,ENSG00000141551
620,0,0.10181575658652714,0,ENSG00000142208
621,1,0.960750506205518,1,ENSG00000142731
622,1,0.8720253484497821,1,ENSG00000146872
623,1,0.9642299915983773,1,ENSG00000147133
624,0,0.018343421497346562,0,ENSG00000148660
625,0,0.01793004314616137,0,ENSG00000149269
626,0,0.02527792625187245,0,ENSG00000149311
627,1,0.9999999432939247,1,ENSG00000149554
628,1,0.9977491421155864,1,ENSG00000156970
629,1,0.9957696629586356,1,ENSG00000157106
630,0,0.04429609811357544,1,ENSG00000160584
631,0,0.04059112750334473,0,ENSG00000162302
632,0,0.060123786305146136,0,ENSG00000162526
633,0,0.10199250468736921,0,ENSG00000163349
634,0,0.12954085271443644,0,ENSG00000163558
635,0,0.017322099543003053,0,ENSG00000165304
636,1,0.5935052299459036,0,ENSG00000166333
637,1,0.999999526782085,1,ENSG00000166483
638,1,0.9999584771569197,1,ENSG00000166851
639,1,0.629760448449271,0,ENSG00000167258
640,0,0.04541866493017474,0,ENSG00000168067
641,0,0.15547823967597305,0,ENSG00000169032
642,1,0.9561927632293016,0,ENSG00000169679
643,0,0.06782772378830347,0,ENSG00000170145
644,1,0.9999999999998983,1,ENSG00000170312
645,0,0.05047640285228166,0,ENSG00000172071
646,1,0.9395628292617297,0,ENSG00000172315
647,0,0.051577100539620294,0,ENSG00000172939
648,0,0.22802403557600884,0,ENSG00000173327
649,1,0.9924074385074358,1,ENSG00000175054
650,0,0.044472664685231596,0,ENSG00000178093
651,1,0.7672890835738633,1,ENSG00000178950
652,1,0.9999999265712741,1,ENSG00000178999
653,0,0.20904823275884146,0,ENSG00000180370
654,0,0.049097924006686666,0,ENSG00000185324
655,0,0.036323318305425095,0,ENSG00000186716
656,1,0.7558527700054795,0,ENSG00000196455
657,0,0.05975701944857274,0,ENSG00000198586
658,0,0.021208500584655406,0,ENSG00000198648
659,1,0.9650885980965113,1,ENSG00000204435
660,0,0.04806216686159499,0,ENSG00000162882
661,1,0.9112869650900687,1,ENSG00000142657
662,0,0.2455194882016334,0,ENSG00000187630
663,1,0.7392800779017753,1,ENSG00000004455
664,1,0.9687057204702862,1,ENSG00000085231
665,0,0.04104609634649839,0,ENSG00000106992
666,1,0.7474943696924636,0,ENSG00000162433
667,0,0.041967846617568215,0,ENSG00000273841
668,1,0.9342345345472416,1,ENSG00000241258
669,1,0.7154664250959762,1,ENSG00000035687
670,0,0.023192716738415553,0,ENSG00000065989
671,0,0.0227887475924178,0,ENSG00000137496
672,0,0.06121179975926968,0,ENSG00000205268
673,1,0.7781769539053977,1,ENSG00000088766
674,1,0.9275485285367027,1,ENSG00000087157
675,1,0.6372775380004148,0,ENSG00000084090
676,0,0.03448810936987921,0,ENSG00000073060
677,0,0.026082326486726013,0,ENSG00000129353
678,0,0.15857727617049444,1,ENSG00000130164
679,1,0.9734054225256561,1,ENSG00000162408
680,1,0.9040181882609742,0,ENSG00000088305 and ENSG00000130816
681,0,0.3521125701167579,0,ENSG00000148459
682,0,0.09428157470379617,0,ENSG00000164494
683,1,0.6693114110860057,1,ENSG00000066926
684,1,0.7300792939326098,1,ENSG00000239900
685,0,0.10091962409688963,1,ENSG00000139433
686,1,0.6017838947914862,1,ENSG00000153574
687,1,0.5865388936723208,0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
688,0,0.26171555581251515,0,ENSG00000169710
689,0,0.03073698386506879,0,ENSG00000198743
690,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
691,0,0.01633624902405168,0,ENSG00000110090
692,0,0.3428841172091737,0,ENSG00000100714
693,1,0.9801450899107579,1,ENSG00000113161
694,0,0.040807112596663205,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
695,1,0.779970292057444,0,ENSG00000178700
696,0,0.044989365733324675,0,ENSG00000059573
697,0,0.05333514208070991,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
698,0,0.01430072109234331,0,ENSG00000104522
699,0,0.029165614289401696,0,ENSG00000117308
700,0,0.46978015870233125,0,ENSG00000153574
701,0,0.018865879174301187,0,ENSG00000162066
702,0,0.023587367019237967,0,ENSG00000176974
703,0,0.01289878540628438,0,ENSG00000012779
704,0,0.01293134499593292,0,ENSG00000156110
705,0,0.08821517781946009,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
706,0,0.2645761843270201,0,ENSG00000117143
707,0,0.048344315604847046,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
708,0,0.054411121925410616,0,ENSG00000113504
709,0,0.06308481884145442,0,ENSG00000093010
710,0,0.013869628530709019,0,ENSG00000001630
711,0,0.014712254114272448,0,ENSG00000083807
712,0,0.021575588394207243,0,ENSG00000103064
713,1,0.6505827722000503,0,ENSG00000131473
714,0,0.009038679322655301,0,ENSG00000131979
715,0,0.012284486813128437,0,ENSG00000160209
716,0,0.14383990675306976,0,ENSG00000155380
717,0,0.06703879727365247,0,ENSG00000068366
718,0,0.015687341260518534,0,ENSG00000068903
719,1,0.8466752557613315,1,ENSG00000088305 and ENSG00000130816
720,0,0.09950075926026766,0,ENSG00000130164
721,0,0.01613926086076331,0,ENSG00000196517
722,1,0.5707174096015024,1,ENSG00000074800
723,0,0.4234787032368692,0,ENSG00000149084
724,0,0.12761428428532032,0,ENSG00000099797
725,1,0.999974214101901,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
726,0,0.16764515724100737,1,ENSG00000055609 and ENSG00000272333
727,0,0.3512103341279104,0,ENSG00000125166
728,0,0.030568301699775743,0,ENSG00000083123
729,0,0.31908203826824144,0,ENSG00000103257
730,0,0.09361912194309903,0,ENSG00000135069
731,0,0.35712807556652104,0,ENSG00000171903
732,0,0.013718116631931055,0,ENSG00000150540
733,0,0.01372949725721665,0,ENSG00000065989
734,0,0.46715568380705325,0,ENSG00000136877
735,0,0.1627606326843944,1,ENSG00000110958
736,0,0.03913518541576188,0,ENSG00000157326
737,0,0.4611129008832117,0,ENSG00000173085
738,0,0.09605109492120327,0,ENSG00000100075
739,1,0.5598396118583854,1,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
740,0,0.32396273962107,0,ENSG00000183048
741,0,0.010982246923641832,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
742,0,0.01425095190414676,0,ENSG00000134824
743,1,0.5733957138786832,0,ENSG00000072506
744,0,0.09134326801865664,0,ENSG00000128039
745,0,0.4336056488183567,0,ENSG00000121897
746,0,0.1927119839561808,0,ENSG00000167130
747,0,0.02741305348758197,0,ENSG00000040933
748,0,0.05065351772150185,0,ENSG00000103174
749,0,0.017110699150646284,0,ENSG00000117592
750,0,0.04703088866209183,0,ENSG00000178802
751,1,0.9583447565043625,1,ENSG00000162368
752,1,0.596467885299979,0,ENSG00000176890
753,0,0.031159168413838173,0,ENSG00000125877
754,0,0.01551181555818662,0,ENSG00000167900
755,1,0.9624843849234052,1,ENSG00000168393
756,1,0.5958370772394416,0,ENSG00000035687
757,0,0.02679443681390462,0,ENSG00000116096
758,0,0.09086645407394846,1,ENSG00000106348
759,0,0.03158795402167427,0,ENSG00000178922
760,0,0.021096927395472427,0,ENSG00000065911
761,1,0.8576022394088033,1,ENSG00000142657
762,0,0.019055563796532067,0,ENSG00000139531
763,0,0.01390035401466263,0,ENSG00000082212
764,0,0.46498179112161675,0,ENSG00000084774
765,1,0.9776816775700957,1,ENSG00000143774
766,0,0.016731527315138866,0,ENSG00000100092
767,0,0.04596202480658475,0,ENSG00000116649
768,0,0.07989542150362,0,ENSG00000146701
769,1,0.7116396750022271,0,ENSG00000173599
770,0,0.043334025953644204,0,ENSG00000196511
771,0,0.041786903842287684,0,ENSG00000132196
772,0,0.017103969753853896,0,ENSG00000088002
773,0,0.005877385671746382,0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
774,0,0.06891771941900869,0,ENSG00000101986
775,0,0.06138030957277112,0,ENSG00000177542
776,0,0.023745174224621222,0,ENSG00000117528
777,0,0.009779923053343242,0,ENSG00000184470
778,0,0.36590865475113743,0,ENSG00000108784
779,0,0.12376979436024277,0,ENSG00000174669
780,1,0.9855147101485223,1,ENSG00000120158
781,0,0.40894214272155627,1,ENSG00000105220
782,0,0.12666346971691653,0,ENSG00000100605
783,1,0.9999980132136066,1,ENSG00000128951
784,1,0.8331246267956409,1,ENSG00000005022
785,0,0.007704481326893065,0,ENSG00000170385
786,0,0.013654887875489812,0,ENSG00000197375
787,1,0.8909916933670441,1,ENSG00000197713
788,0,0.04270238356795771,0,ENSG00000147454
789,0,0.010874452088724305,0,ENSG00000111716
790,0,0.024724586043765113,0,ENSG00000052802
791,0,0.019264348706475396,0,ENSG00000116704
792,0,0.1961971275374423,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
793,0,0.1426014084354189,0,ENSG00000119723
794,0,0.3211490319273902,0,ENSG00000134294
795,0,0.04453902952249183,0,ENSG00000163541 and ENSG00000172340
796,0,0.13550084113978803,0,ENSG00000125454
797,0,0.012313123850921917,0,ENSG00000101187
798,0,0.010236185098330165,0,ENSG00000131238
799,0,0.025428274565826716,0,ENSG00000095380
800,0,0.031964042655352444,0,ENSG00000132570
801,1,0.9215423054133942,1,ENSG00000152904
802,0,0.08885570468944044,0,ENSG00000008513
803,0,0.07099404351761883,0,ENSG00000132423
804,0,0.015320823419082547,0,ENSG00000176387
805,0,0.018040990664111762,0,ENSG00000172890
806,0,0.009630730705977357,0,ENSG00000023697
807,0,0.11325746893629338,0,ENSG00000188690
808,0,0.016478922731361947,0,ENSG00000148218
809,0,0.010308591923351604,0,ENSG00000159921
810,1,0.6974615412638091,1,ENSG00000105953
811,0,0.023945492384281862,0,ENSG00000131389
812,0,0.23789349979148383,0,ENSG00000105655
813,0,0.1795571698860187,0,ENSG00000160211
814,1,0.7788317801675155,1,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
815,1,0.9841650583502627,1,ENSG00000117682
816,0,0.025436507818084562,0,ENSG00000135437
817,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
818,1,0.876603795061724,1,ENSG00000228716
819,0,0.02169346713533071,0,ENSG00000164039
820,0,0.14446404597992699,0,ENSG00000205923
821,0,0.17659260417610714,0,ENSG00000177646
822,0,0.008743403899322247,0,ENSG00000197355
823,0,0.12840106710757737,1,ENSG00000149809
824,0,0.01207912621695768,0,ENSG00000140284
825,0,0.4645552248124292,1,ENSG00000278540
826,0,0.01687712394623895,0,ENSG00000156515
827,0,0.44879597562790746,1,ENSG00000055609 and ENSG00000167548
828,0,0.24963515354111127,0,ENSG00000091140
829,0,0.13412778056622143,0,ENSG00000130313
830,0,0.008409127570624014,0,ENSG00000171862
831,0,0.013291195908874556,0,ENSG00000117411
832,0,0.059867989942903585,0,ENSG00000148334
833,0,0.035031864277712765,0,ENSG00000141526
834,0,0.048407939491192584,0,ENSG00000182858
835,0,0.06261496002539638,0,ENSG00000141504
836,0,0.33628773703844606,0,ENSG00000146066
837,0,0.010641700772614695,0,ENSG00000008300
838,0,0.019364289196593183,0,ENSG00000103024
839,1,0.5735629240243956,1,ENSG00000178035
840,0,0.10424980487241912,0,ENSG00000117450
841,0,0.05337541205262335,0,ENSG00000162813
842,0,0.02274888107345288,0,ENSG00000147224
843,0,0.04913985360157689,0,ENSG00000111684
844,0,0.11441192733317013,0,ENSG00000066322
845,0,0.015529220935464173,0,ENSG00000099377
846,1,0.8980987018784535,1,ENSG00000143398
847,0,0.10853305610230317,0,ENSG00000105281
848,0,0.022620978307500653,0,ENSG00000111371
849,0,0.021773513143392,0,ENSG00000239672
850,1,0.639795734279401,1,ENSG00000103257 and ENSG00000168003
851,0,0.013497071875095655,0,ENSG00000157184
852,0,0.24795628016524524,0,ENSG00000155287
853,0,0.11335850642662615,1,ENSG00000161533
854,0,0.22592652886482334,1,ENSG00000134333
855,0,0.22511038856515436,0,ENSG00000136143 and ENSG00000163541
856,0,0.0061152349595172345,0,ENSG00000197119
857,0,0.011583430313253469,0,ENSG00000221988
858,0,0.015420088143157385,0,ENSG00000166228
859,1,0.6266375093951662,0,ENSG00000160752
860,0,0.06719921374767265,0,ENSG00000170340
861,0,0.4313864406445712,1,ENSG00000117394
862,1,0.5470051306949588,0,ENSG00000198380
863,0,0.4417913801861773,0,ENSG00000163931
864,0,0.29812553364105365,0,ENSG00000139514
865,0,0.3434605959821841,0,ENSG00000123983
866,0,0.015113225979069205,0,ENSG00000178537
867,0,0.014535906615449349,0,ENSG00000139631
868,0,0.24367591493808394,1,ENSG00000159399
869,0,0.028249972462474834,0,ENSG00000005483
870,0,0.030501545852753827,0,ENSG00000197601
871,0,0.05718309357303994,0,ENSG00000084754
872,0,0.023892517917867936,0,ENSG00000158470
873,0,0.09890606133597245,0,ENSG00000164294
874,0,0.036418140995152115,0,ENSG00000084207
875,0,0.012453948750415365,0,ENSG00000131480
876,0,0.01600229739139717,0,ENSG00000163738
877,1,0.5634634327259612,0,ENSG00000198431
878,1,0.9857069921166964,1,ENSG00000168906
879,1,0.639575249430704,1,ENSG00000243678
880,0,0.03787225801669283,0,ENSG00000151116
881,0,0.03303459095522745,0,ENSG00000174684
882,0,0.017107900550012253,0,ENSG00000122643
883,0,0.008526900638657655,0,ENSG00000197444
884,0,0.0192599324279858,0,ENSG00000143149
885,0,0.04206303041625981,0,ENSG00000159322
886,0,0.013169035636550764,0,ENSG00000131067
887,0,0.016581339410760395,0,ENSG00000177465
888,0,0.03136023638038655,0,ENSG00000096717
889,1,0.9720529896174975,1,ENSG00000099381
890,0,0.019340289756391522,0,ENSG00000121039
891,0,0.09342432985691654,0,ENSG00000158850
892,1,0.6855283955241445,0,ENSG00000167468
893,0,0.013928344049709397,0,ENSG00000126432
894,0,0.012057256865385469,0,ENSG00000171302
895,0,0.059567914440224946,0,ENSG00000130821
896,0,0.02708370141267556,0,ENSG00000167123
897,0,0.046197148025615316,0,ENSG00000198162
898,0,0.014359256832564069,0,ENSG00000184227
899,0,0.012942887367876783,0,ENSG00000124523
900,0,0.015058056979972067,0,ENSG00000206527
901,0,0.029831557317785938,0,ENSG00000125458
902,0,0.037949442147145664,0,ENSG00000176383
903,0,0.06780521484852024,0,ENSG00000124596
904,0,0.11182149766803097,0,ENSG00000104885
905,0,0.009611890479033812,0,ENSG00000162496
906,0,0.16544014273057803,0,ENSG00000172113
907,0,0.00660262560647014,0,ENSG00000165672
908,0,0.14930686986623856,0,ENSG00000197894
909,0,0.07996395199642121,0,ENSG00000141698
910,0,0.16021951971552303,0,ENSG00000187630
911,0,0.03835490209033043,0,ENSG00000170190
912,0,0.06934826166064975,0,ENSG00000106462
913,0,0.01824150740064317,0,ENSG00000164889
914,0,0.027970575302014383,0,ENSG00000127884
915,0,0.026429052805523687,0,ENSG00000179913
916,0,0.012947542287975547,0,ENSG00000167580
917,0,0.012479244514844567,0,ENSG00000133315
918,0,0.037313654644326254,0,ENSG00000134202
919,0,0.4868470792647743,1,ENSG00000167815
920,0,0.011793812652885378,0,ENSG00000138031
921,0,0.01258341647504877,0,ENSG00000109685
922,0,0.01941391449652119,0,ENSG00000130304
923,0,0.016511862999604107,0,ENSG00000159692
924,0,0.18927458689908566,0,ENSG00000185825
925,0,0.2662283632297083,0,ENSG00000110066
926,0,0.07876834114225545,0,ENSG00000133835
927,0,0.04669223804793334,0,ENSG00000116539
928,0,0.02707138984751978,0,ENSG00000168765
929,0,0.021916087462683483,0,ENSG00000143387
930,0,0.010246193627453666,0,ENSG00000157045
931,0,0.12438162154577186,0,ENSG00000118058
932,0,0.08072656084473805,0,ENSG00000167733
933,0,0.010724218196480997,0,ENSG00000159899
934,0,0.013487944356175981,0,ENSG00000137496
935,0,0.03999245175954661,0,ENSG00000187531
936,0,0.02528790277202226,0,ENSG00000136169
937,0,0.15349185562767717,0,ENSG00000139718
938,0,0.012281492339674469,0,ENSG00000143554
939,1,0.5118635746695075,0,ENSG00000143379
940,0,0.016897898949172378,0,ENSG00000167107
941,0,0.014154574700890347,0,ENSG00000165671
942,0,0.01427195164972132,0,ENSG00000186204
943,0,0.07739165779106146,0,ENSG00000181090
944,0,0.015045713276756722,0,ENSG00000167969
945,0,0.32018062677195647,1,ENSG00000181555
