,preds,preds_raw,label,genes
7728,0,0.024002433969237822,0,ENSG00000177465
7729,0,0.04086897174296539,0,ENSG00000096717
7730,1,0.978032653528793,1,ENSG00000099381
7731,0,0.02706120395853189,0,ENSG00000121039
7732,0,0.13286416216882774,0,ENSG00000158850
7733,1,0.7442346960507856,0,ENSG00000167468
7734,0,0.020098540256613104,0,ENSG00000126432
7735,0,0.01954679976122635,0,ENSG00000171302
7736,0,0.08500433214334704,0,ENSG00000130821
7737,0,0.07136874837801167,0,ENSG00000198162
7738,0,0.020435621049491422,0,ENSG00000184227
7739,0,0.017175223481298234,0,ENSG00000124523
7740,0,0.013593387560696864,0,ENSG00000176153
7741,0,0.023720417446692926,0,ENSG00000206527
7742,0,0.048506023558403215,0,ENSG00000125458
7743,0,0.05543189907404395,0,ENSG00000176383
7744,0,0.09632024002146503,0,ENSG00000124596
7745,0,0.15090352587856115,0,ENSG00000104885
7746,0,0.009329306974623131,0,ENSG00000162496
7747,0,0.21415332587345937,0,ENSG00000172113
7748,0,0.010883364545986731,0,ENSG00000165672
7749,0,0.1818442868707699,1,ENSG00000197894
7750,0,0.09294037417781502,0,ENSG00000141698
7751,0,0.21356720992051897,0,ENSG00000187630
7752,0,0.06331236848256923,0,ENSG00000170190
7753,0,0.0997192827977759,0,ENSG00000106462
7754,0,0.023880911255270146,0,ENSG00000113448
7755,0,0.026306301055957434,0,ENSG00000164889
7756,0,0.03609361138248513,0,ENSG00000127884
7757,0,0.03390524731219245,0,ENSG00000179913
7758,0,0.015275465384637974,0,ENSG00000133315
7759,0,0.04806010602202532,0,ENSG00000134202
7760,1,0.5717454713191926,1,ENSG00000167815
7761,0,0.016892222243271603,0,ENSG00000138031
7762,0,0.018139232631892342,0,ENSG00000109685
7763,0,0.026104536768362666,0,ENSG00000130304
7764,0,0.027953052430989497,0,ENSG00000159692
7765,0,0.23825736378050538,0,ENSG00000185825
7766,0,0.3264950043533276,1,ENSG00000110066
7767,0,0.10033856195514794,1,ENSG00000133835
7768,0,0.07003645617653868,0,ENSG00000116539
7769,0,0.04104427752699046,0,ENSG00000168765
7770,0,0.0206250850462442,0,ENSG00000143387
7771,0,0.014928764468740748,0,ENSG00000157045
7772,0,0.17545628980161973,0,ENSG00000118058
7773,0,0.012606551040534658,0,ENSG00000159899
7774,1,0.9693475073684592,1,ENSG00000137731 and ENSG00000143153 and ENSG00000163399
7775,0,0.024430541389459767,0,ENSG00000137496
7776,0,0.061387559067006416,0,ENSG00000187531
7777,0,0.03756249583655265,0,ENSG00000136169
7778,1,0.9930664597565727,1,ENSG00000069849 and ENSG00000137731 and ENSG00000163399
7779,0,0.20555706598032153,0,ENSG00000139718
7780,0,0.015622825419437972,0,ENSG00000143554
7781,1,0.5911873957796892,1,ENSG00000143379
7782,0,0.021596919371673552,0,ENSG00000167107
7783,0,0.01832051796461309,0,ENSG00000187134
7784,0,0.02186409882759131,0,ENSG00000165671
7785,0,0.020775425210065288,0,ENSG00000186204
7786,0,0.11142306086669915,0,ENSG00000181090
7787,0,0.020433464826149574,0,ENSG00000167969
7788,0,0.3911395239679316,1,ENSG00000181555
7789,1,0.9258223364117519,1,ENSG00000183955
7790,1,0.772030926708292,1,ENSG00000204371
7791,0,0.05227491457609576,0,ENSG00000205268
7792,0,0.013079399593446877,0,ENSG00000113273
7793,0,0.07706299757444816,0,ENSG00000176393
7794,1,0.9947534936305594,1,ENSG00000115866
7795,0,0.054596072473696786,0,ENSG00000071073
7796,0,0.02627259927444112,0,ENSG00000162688
7797,0,0.21599793883091425,1,ENSG00000100522
7798,0,0.04678157415537282,0,ENSG00000143811
7799,0,0.021438940443652747,0,ENSG00000124767
7800,0,0.26195886428063125,1,ENSG00000091483
7801,0,0.30445983369084406,0,ENSG00000070669
7802,0,0.014710360995596788,0,ENSG00000092621
7803,1,0.9999998406199834,1,ENSG00000100462 and ENSG00000126457
7804,0,0.24220726565634743,0,ENSG00000029639
7805,0,0.030870876490224186,0,ENSG00000066651
7806,1,0.9947877406978886,1,ENSG00000071462
7807,0,0.04623019420301608,0,ENSG00000100483
7808,0,0.18304813624962024,0,ENSG00000101247
7809,1,0.9999997878909043,1,ENSG00000105202
7810,1,0.9912619591648208,1,ENSG00000108592
7811,0,0.2271900288686758,0,ENSG00000110871
7812,1,0.9976364288799614,1,ENSG00000111641
7813,1,0.5136364225190782,0,ENSG00000117481
7814,0,0.35943113986874176,0,ENSG00000122687
7815,0,0.08861305441999867,0,ENSG00000123427
7816,1,0.9206285866856279,1,ENSG00000127804
7817,0,0.0531431463862948,0,ENSG00000130305
7818,0,0.0304089349733077,0,ENSG00000132600
7819,1,0.9818563524672552,1,ENSG00000137574
7820,0,0.03547279066648135,0,ENSG00000137760
7821,0,0.1031036818841024,0,ENSG00000138382
7822,0,0.4669400321550673,0,ENSG00000142453
7823,0,0.08061350593434106,0,ENSG00000145331
7824,1,0.8855221101212407,1,ENSG00000145388
7825,1,0.9912292590614061,1,ENSG00000146834
7826,1,0.5319034527439521,1,ENSG00000156239
7827,0,0.01645270848114634,0,ENSG00000160310
7828,1,0.7634817190653879,1,ENSG00000162851
7829,0,0.04430779542709952,0,ENSG00000165644
7830,1,0.6052535820110594,0,ENSG00000165792
7831,0,0.04641649588231658,0,ENSG00000168806
7832,0,0.4577129154179372,1,ENSG00000169519
7833,0,0.0332420365156848,0,ENSG00000170439
7834,0,0.19587447392602544,0,ENSG00000171861
7835,1,0.7328207801570978,0,ENSG00000174173
7836,0,0.060214064458504336,0,ENSG00000180917
7837,0,0.21732502102045181,0,ENSG00000181038
7838,0,0.2838188530030306,0,ENSG00000185432
7839,0,0.13092001781126109,0,ENSG00000186666
7840,0,0.04334761084031551,0,ENSG00000203791
7841,0,0.45869411703293084,0,ENSG00000205629
7842,0,0.11352166180292102,0,ENSG00000214756
7843,0,0.060982718107362714,0,ENSG00000278619
7844,0,0.42432800898622663,1,ENSG00000013375
7845,0,0.02116717872340414,0,ENSG00000068383
7846,0,0.08433912607466357,0,ENSG00000132376
7847,0,0.25881222731351583,0,ENSG00000090857
7848,0,0.03782839901671111,0,ENSG00000139344
7849,1,0.7008947752523023,1,ENSG00000004455
7850,1,0.9588292448094864,1,ENSG00000085231
7851,0,0.03731363524046654,0,ENSG00000106992
7852,1,0.7127382033795412,1,ENSG00000162433
7853,0,0.04400822173501084,0,ENSG00000273841
7854,0,0.03765712528853722,0,ENSG00000109814
7855,0,0.07480972956867778,0,ENSG00000099904
7856,1,0.9656115116674091,1,ENSG00000102030
7857,0,0.023001765180715658,0,ENSG00000102312
7858,1,0.9984327070496051,1,ENSG00000106636
7859,0,0.12665601538167673,0,ENSG00000110583
7860,1,0.9989206774691681,1,ENSG00000121579
7861,0,0.018407959277521434,0,ENSG00000123684
7862,1,0.9794736084987067,1,ENSG00000135372
7863,0,0.1656529015227644,0,ENSG00000144182
7864,0,0.04086519285979866,0,ENSG00000156599
7865,0,0.2380173447770035,0,ENSG00000171320
7866,1,0.906315432178533,1,ENSG00000173418
7867,0,0.0530411586644043,0,ENSG00000174165
7868,0,0.03354269843627251,0,ENSG00000180776
7869,0,0.1448869320329719,0,ENSG00000204160
7870,1,0.9191104592848292,1,ENSG00000067225
7871,0,0.05902657449920107,0,ENSG00000023330
7872,0,0.3547170976168801,0,ENSG00000178773
7873,1,0.7509902209823955,1,ENSG00000068120
7874,0,0.41547131652131214,0,ENSG00000102967
7875,1,0.9370486926662193,1,ENSG00000113456 and ENSG00000172613
7876,1,0.9824710439627625,1,ENSG00000163684
7877,0,0.2285220934242143,0,ENSG00000173614
7878,1,0.5184673124817978,1,ENSG00000159131
7879,0,0.30112690287892474,0,ENSG00000164068
7880,1,0.888649635543406,1,ENSG00000173540
7881,0,0.24346294285506118,0,ENSG00000109107
7882,1,0.9761776044288131,1,ENSG00000149925
7883,0,0.1685331251197435,0,ENSG00000130208
7884,0,0.01745122341613788,0,ENSG00000067057
7885,0,0.014770070658015512,0,ENSG00000141959
7886,1,0.8520361749037836,1,ENSG00000099194
7887,1,0.9996848560044903,1,ENSG00000196305
7888,0,0.49802767078419646,0,ENSG00000105835
7889,0,0.038200467933130616,0,ENSG00000117480
7890,1,0.9549775616978311,1,ENSG00000101901
7891,1,0.9814421822511653,1,ENSG00000172339
7892,0,0.018544682349404394,0,ENSG00000143933
7893,0,0.41215522645525254,1,ENSG00000134255
7894,1,0.9991885442199567,1,ENSG00000204394
7895,0,0.3794422603929328,0,ENSG00000138363
7896,0,0.022113012078792543,0,ENSG00000129353
7897,0,0.1327732078838092,0,ENSG00000143036
7898,0,0.050879719719796074,0,ENSG00000114268
7899,0,0.44212082941683656,1,ENSG00000135002
7900,0,0.13994526883615976,0,ENSG00000079459
7901,0,0.21161015089597704,0,ENSG00000169710
7902,0,0.014431845668594569,0,ENSG00000110090
7903,1,0.7339887205072391,1,ENSG00000178700
7904,0,0.03400754370780928,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
7905,0,0.28616725396107195,0,ENSG00000100714
7906,0,0.03429514135967515,0,ENSG00000059573
7907,0,0.04287110539163628,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
7908,1,0.9790826567440026,1,ENSG00000113161
7909,0,0.4069314102524842,0,ENSG00000153574
7910,0,0.015282874916380841,0,ENSG00000162066
7911,0,0.026342463554528905,0,ENSG00000117308
7912,0,0.014331576546784559,0,ENSG00000104522
7913,0,0.0185964778763058,0,ENSG00000176974
7914,1,0.518363990010771,1,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
7915,0,0.06708330936778206,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
7916,0,0.010514590928692691,0,ENSG00000156110
7917,0,0.0402817589603571,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
7918,0,0.2137620591172648,0,ENSG00000117143
7919,0,0.03170521345048496,0,ENSG00000113504
7920,0,0.07406740442977058,0,ENSG00000116984
7921,0,0.01114452157736884,0,ENSG00000001630
7922,0,0.013776766347017438,0,ENSG00000083807
7923,0,0.017388192985388278,0,ENSG00000103064
7924,0,0.05527156375910689,1,ENSG00000068366
7925,1,0.6005155089984727,0,ENSG00000131473
7926,0,0.109414365059376,0,ENSG00000155380
7927,0,0.017880672188965496,0,ENSG00000068903
7928,0,0.08549152975078916,0,ENSG00000130164
7929,0,0.010989061784033341,0,ENSG00000196517
7930,1,0.5063971432812003,1,ENSG00000074800
7931,0,0.09104070365314818,0,ENSG00000099797
7932,1,0.9999445236114053,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
7933,0,0.27631928474560996,0,ENSG00000125166
7934,0,0.14103793148032412,0,ENSG00000055609 and ENSG00000272333
7935,0,0.02741027323986364,0,ENSG00000083123
7936,0,0.1343732689030025,0,ENSG00000064763
7937,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
7938,0,0.2774992283064932,0,ENSG00000103257
7939,0,0.21722566543873692,0,ENSG00000151348 and ENSG00000182197
7940,0,0.06804100303581251,0,ENSG00000135069
7941,0,0.40900536638787216,0,ENSG00000136877
7942,0,0.03293029336106566,0,ENSG00000157326
7943,0,0.13344133613776488,0,ENSG00000110958
7944,0,0.014235089845991256,0,ENSG00000134824
7945,0,0.07491750035071544,0,ENSG00000100075
7946,0,0.06636625393058294,0,ENSG00000128039
7947,0,0.1575683194835469,1,ENSG00000167130
7948,0,0.02053923100653015,0,ENSG00000040933
7949,0,0.00866161432208124,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
7950,0,0.3660632478872326,0,ENSG00000121897
7951,0,0.39501205277624485,1,ENSG00000173085
7952,0,0.49303769460284375,1,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
7953,0,0.11633959574865153,0,ENSG00000119723
7954,0,0.015185706974106646,0,ENSG00000117592
7955,0,0.04623974894964505,0,ENSG00000093010
7956,0,0.03715480714560748,0,ENSG00000178802
7957,1,0.9449613948456201,1,ENSG00000162368
7958,1,0.5438884457789827,0,ENSG00000176890
7959,0,0.021883798068178827,0,ENSG00000125877
7960,0,0.013809954328644309,0,ENSG00000167900
7961,1,0.9573008866092791,1,ENSG00000168393
7962,1,0.5376818325160975,0,ENSG00000035687
7963,0,0.022066137608273938,0,ENSG00000116096
7964,0,0.07070967985830073,0,ENSG00000106348
7965,0,0.021712689218324848,0,ENSG00000178922
7966,0,0.01659548269817194,0,ENSG00000065911
7967,1,0.825422687266609,0,ENSG00000142657
7968,0,0.01256683384333883,0,ENSG00000139531
7969,0,0.40245566978309133,0,ENSG00000084774
7970,1,0.9782516035934975,1,ENSG00000143774
7971,0,0.013839860588685025,0,ENSG00000100092
7972,0,0.03065991174526725,0,ENSG00000116649
7973,0,0.06439223888034087,0,ENSG00000146701
7974,1,0.6589599451951031,0,ENSG00000173599
7975,0,0.0416899347063998,0,ENSG00000196511
7976,0,0.034478030153725935,0,ENSG00000132196
7977,0,0.011977083204908855,0,ENSG00000068383
7978,0,0.05300409915528807,0,ENSG00000101986
7979,0,0.01902433243819266,0,ENSG00000117528
7980,0,0.007808258713523677,0,ENSG00000184470
7981,0,0.015491539830163973,0,ENSG00000164638
7982,0,0.3193854035630158,0,ENSG00000108784
7983,1,0.9807922216552993,1,ENSG00000120158
7984,0,0.33226173477953946,0,ENSG00000105220
7985,0,0.11208865281390176,0,ENSG00000100605
7986,1,0.7858420653089185,1,ENSG00000005022
7987,1,0.9999968276685429,1,ENSG00000128951
7988,0,0.0061936414797545535,0,ENSG00000170385
7989,0,0.009855482551505463,0,ENSG00000197375
7990,1,0.5065336035014804,1,ENSG00000072506
7991,0,0.036706057258190754,0,ENSG00000147454
7992,0,0.020575973389609377,0,ENSG00000052802
7993,0,0.015279430704297634,0,ENSG00000116704
7994,0,0.1430357711266139,1,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
7995,1,0.7825000811037939,0,ENSG00000101444
7996,0,0.2716211713891082,0,ENSG00000134294
7997,1,0.9713418941635612,1,ENSG00000170445
7998,0,0.10865588868334476,0,ENSG00000125454
7999,0,0.03203447936695274,0,ENSG00000163541 and ENSG00000172340
8000,0,0.012099992503326494,0,ENSG00000178537
8001,1,0.9983355197055404,1,ENSG00000166986
8002,0,0.35739444567168704,0,ENSG00000105835
8003,0,0.279270145953289,0,ENSG00000183048
8004,0,0.0111184093935582,0,ENSG00000101187
8005,0,0.008221842483363861,0,ENSG00000131238
8006,0,0.025644412011859463,0,ENSG00000132570
8007,0,0.02049715608987689,0,ENSG00000095380
8008,0,0.06851289642190364,0,ENSG00000008513
8009,0,0.05613380635903863,1,ENSG00000132423
8010,0,0.009858225530309303,0,ENSG00000067057
8011,0,0.0076869756056282355,0,ENSG00000023697
8012,0,0.1103489226915,0,ENSG00000188690
8013,0,0.013898856400983563,0,ENSG00000148218
8014,0,0.360892748379113,0,ENSG00000149084
8015,0,0.007366734720254876,0,ENSG00000159921
8016,1,0.6394884063915477,0,ENSG00000105953
8017,0,0.01881988371864683,0,ENSG00000131389
8018,0,0.19241195064387032,0,ENSG00000105655
8019,0,0.14240254774146033,0,ENSG00000173614
8020,0,0.013128087395285695,0,ENSG00000172890
8021,1,0.7434768773769955,0,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
8022,1,0.9784905971077819,1,ENSG00000117682
8023,1,0.846650015093327,0,ENSG00000228716
8024,0,0.01706663531957567,0,ENSG00000164039
8025,0,0.13712187139311346,0,ENSG00000177646
8026,0,0.11684116787969548,0,ENSG00000205923
8027,0,0.00676680089243119,0,ENSG00000197355
8028,0,0.11148196870712093,0,ENSG00000149809
8029,0,0.39473347728430774,0,ENSG00000278540
8030,0,0.009113376668512032,0,ENSG00000108932
8031,0,0.011558156891310114,0,ENSG00000167969
8032,0,0.011348289277539942,0,ENSG00000156515
8033,0,0.3872072128696289,1,ENSG00000055609 and ENSG00000167548
8034,0,0.1910553929380797,0,ENSG00000091140
8035,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
8036,0,0.09952068445546934,0,ENSG00000130313
8037,0,0.010794412772384366,0,ENSG00000117411
8038,0,0.13270046421107473,0,ENSG00000012232
8039,0,0.00836544530296726,0,ENSG00000171862
8040,0,0.049837918154707804,0,ENSG00000148334
8041,0,0.009009811670681402,0,ENSG00000008300
8042,0,0.05327306989997925,0,ENSG00000141504
8043,0,0.025745250547989238,0,ENSG00000141526
8044,0,0.2794107494343846,0,ENSG00000146066
8045,0,0.03870033489467026,0,ENSG00000182858
8046,0,0.014212685427864656,0,ENSG00000103024
8047,1,0.5357056223250899,0,ENSG00000178035
8048,0,0.08532905929348603,1,ENSG00000117450
8049,0,0.04502181311072894,0,ENSG00000162813
8050,0,0.0168865144685085,0,ENSG00000147224
8051,0,0.04320750816835371,0,ENSG00000111684
8052,0,0.09481051017562483,0,ENSG00000066322
8053,0,0.049097554468985984,0,ENSG00000132376
8054,1,0.8722922039896752,1,ENSG00000143398
8055,0,0.07854788688496321,0,ENSG00000105281
8056,0,0.19454570546093783,0,ENSG00000164068
8057,0,0.01621667481973138,0,ENSG00000111371
8058,0,0.11013892871662491,0,ENSG00000067840
8059,0,0.014163371152498425,0,ENSG00000239672
8060,1,0.5857516895927306,0,ENSG00000103257 and ENSG00000168003
8061,0,0.2061987753026701,1,ENSG00000155287
8062,0,0.01091439075946467,0,ENSG00000157184
8063,0,0.0909801380427354,0,ENSG00000161533
8064,0,0.18169237754737605,0,ENSG00000136143 and ENSG00000163541
8065,0,0.004355586402221213,0,ENSG00000197119
8066,0,0.010494170170696164,0,ENSG00000221988
8067,0,0.012547999252319631,0,ENSG00000166228
8068,0,0.28214128653012854,1,ENSG00000134255
8069,0,0.05441618978011404,0,ENSG00000170340
8070,0,0.008333741223809336,0,ENSG00000141959
8071,0,0.3485136387907471,0,ENSG00000117394
8072,1,0.5019314344838585,0,ENSG00000198380
8073,0,0.3832021594492473,1,ENSG00000163931
8074,0,0.2833364156216136,1,ENSG00000123983
8075,0,0.2020903174408707,0,ENSG00000159399
8076,0,0.020903413156052368,0,ENSG00000005483
8077,0,0.04764206020548376,0,ENSG00000084754
8078,0,0.02547805224460301,0,ENSG00000197601
8079,0,0.01903325814616556,0,ENSG00000158470
8080,0,0.07703903169072455,0,ENSG00000164294
8081,0,0.035206587405008066,0,ENSG00000084207
8082,0,0.01312419730763537,0,ENSG00000163738
8083,0,0.4994959935502827,1,ENSG00000198431
8084,1,0.9799373267904953,1,ENSG00000168906
8085,1,0.5938006266025956,0,ENSG00000243678
8086,0,0.38241037282354784,1,ENSG00000168710
8087,0,0.028509547551830283,0,ENSG00000174684
8088,0,0.01538222530085958,0,ENSG00000122643
8089,0,0.013596511469004091,0,ENSG00000143149
8090,0,0.035730853293782755,0,ENSG00000159322
8091,0,0.023328848442706943,0,ENSG00000096717
8092,1,0.9614758168594262,1,ENSG00000099381
8093,0,0.01535223690131981,0,ENSG00000121039
8094,0,0.07909763149993801,0,ENSG00000158850
8095,1,0.6199399782298148,1,ENSG00000167468
8096,0,0.016588583617785986,0,ENSG00000112981
8097,0,0.011367013558318097,0,ENSG00000126432
8098,0,0.01105226540262725,0,ENSG00000171302
8099,0,0.04949979564204558,0,ENSG00000130821
8100,0,0.04130242797440252,0,ENSG00000198162
8101,0,0.01072573473557607,0,ENSG00000131067
8102,0,0.009701117374011413,0,ENSG00000124523
8103,0,0.013436993864692137,0,ENSG00000206527
8104,0,0.027783178717816194,0,ENSG00000125458
8105,0,0.01155938164737701,0,ENSG00000184227
8106,0,0.05638051915279196,0,ENSG00000124596
8107,0,0.090599672455084,0,ENSG00000104885
8108,0,0.1325184702952481,1,ENSG00000172113
8109,0,0.006130195708908115,0,ENSG00000165672
8110,0,0.11078923844952827,0,ENSG00000197894
8111,0,0.05431789420736326,0,ENSG00000141698
8112,0,0.03650662485313911,0,ENSG00000170190
8113,0,0.05846131017201247,0,ENSG00000106462
8114,0,0.014918960478412074,0,ENSG00000164889
8115,0,0.13211821630077583,0,ENSG00000187630
8116,0,0.020559043947791008,0,ENSG00000127884
8117,0,0.008620821684997525,0,ENSG00000133315
8118,0,0.25252937185456237,0,ENSG00000139514
8119,0,0.009540073972776076,0,ENSG00000138031
8120,0,0.010249995968440485,0,ENSG00000109685
8121,0,0.01480320714928014,0,ENSG00000130304
8122,0,0.015864488719494623,0,ENSG00000159692
8123,0,0.1491783440454722,0,ENSG00000185825
8124,0,0.2136801335237829,0,ENSG00000110066
8125,0,0.058841114788667236,0,ENSG00000133835
8126,0,0.04050692380597786,0,ENSG00000116539
8127,0,0.023430754964392706,0,ENSG00000168765
8128,0,0.0116675323413922,0,ENSG00000143387
8129,0,0.008423866440324437,0,ENSG00000157045
8130,0,0.10657219299461745,0,ENSG00000118058
8131,0,0.06598909577610694,0,ENSG00000167733
8132,0,0.007106209659531828,0,ENSG00000159899
8133,0,0.013843626081979504,0,ENSG00000137496
8134,0,0.035365989020467094,0,ENSG00000187531
8135,0,0.02140976786067691,0,ENSG00000136169
8136,0,0.1266708896612821,0,ENSG00000139718
8137,0,0.008818212074178487,0,ENSG00000143554
8138,0,0.4477102588929296,1,ENSG00000143379
8139,0,0.020742090629512853,0,ENSG00000174080
8140,0,0.012222562765992569,0,ENSG00000167107
8141,0,0.012375237245785422,0,ENSG00000165671
8142,0,0.0656760056188041,0,ENSG00000181090
8143,0,0.2647689011300159,1,ENSG00000181555
8144,1,0.8749460066671013,1,ENSG00000183955
8145,1,0.6549821753359115,0,ENSG00000204371
8146,0,0.02999267180907428,0,ENSG00000205268
8147,0,0.007374291440732201,1,ENSG00000113273
8148,0,0.04471330316560727,0,ENSG00000176393
8149,1,0.9994870503458543,1,ENSG00000110619
