,preds,preds_raw,label,genes
7498,0,0.3693417846298542,0,ENSG00000166333
7499,1,0.9999986116101959,1,ENSG00000166483
7500,0,0.022369209519078878,0,ENSG00000168067
7501,1,0.9046628054428231,1,ENSG00000169679
7502,0,0.0322241428944142,0,ENSG00000170145
7503,0,0.01788640661036169,0,ENSG00000172071
7504,1,0.858565387303619,1,ENSG00000172315
7505,0,0.026304731920058378,0,ENSG00000172939
7506,1,0.986407765463832,1,ENSG00000175054
7507,1,0.5783975148801822,0,ENSG00000178950
7508,1,0.9999997305018442,1,ENSG00000178999
7509,0,0.10058672851230872,0,ENSG00000180370
7510,0,0.02389429400907308,0,ENSG00000186716
7511,1,0.5549112266556655,1,ENSG00000196455
7512,0,0.02606876743591055,0,ENSG00000198586
7513,0,0.009274009914863813,0,ENSG00000198648
7514,0,0.0077017173578920115,0,ENSG00000113273
7515,0,0.04164205460187705,0,ENSG00000176393
7516,0,0.014207656175247321,0,ENSG00000162688
7517,0,0.12288253426466914,0,ENSG00000100522
7518,0,0.024674968371495427,0,ENSG00000143811
7519,0,0.011353761139128655,0,ENSG00000124767
7520,0,0.15550755319515241,0,ENSG00000091483
7521,0,0.18672593020196132,0,ENSG00000070669
7522,0,0.009396121509391783,0,ENSG00000092621
7523,1,0.9999998354588988,1,ENSG00000100462 and ENSG00000126457
7524,0,0.1415121184468231,0,ENSG00000029639
7525,0,0.016103013216860865,0,ENSG00000066651
7526,1,0.9902611093646579,1,ENSG00000071462
7527,0,0.022261556970260214,0,ENSG00000100483
7528,0,0.10929716042111397,0,ENSG00000101247
7529,1,0.9999997192539152,1,ENSG00000105202
7530,1,0.9835477352768032,1,ENSG00000108592
7531,0,0.13287511388029064,0,ENSG00000110871
7532,1,0.995283709973591,1,ENSG00000111641
7533,0,0.36103772734388756,0,ENSG00000117481
7534,0,0.2361789001805645,0,ENSG00000122687
7535,0,0.04966423715379687,0,ENSG00000123427
7536,1,0.8542574287272082,1,ENSG00000127804
7537,0,0.02640226734621956,0,ENSG00000130305
7538,0,0.01562405693148967,0,ENSG00000132600
7539,1,0.9622380376797915,1,ENSG00000137574
7540,0,0.02074747763666486,0,ENSG00000137760
7541,0,0.05893785538056886,0,ENSG00000138382
7542,0,0.319884145270149,0,ENSG00000142453
7543,0,0.043389773899698766,0,ENSG00000145331
7544,1,0.8016924886188265,1,ENSG00000145388
7545,1,0.9835738761846586,1,ENSG00000146834
7546,0,0.3891563184010209,0,ENSG00000156239
7547,0,0.008749765900456362,0,ENSG00000160310
7548,1,0.6522392154273589,0,ENSG00000162851
7549,0,0.02648169838289348,0,ENSG00000165644
7550,0,0.4483352241886255,0,ENSG00000165792
7551,0,0.025590921041475825,0,ENSG00000168806
7552,0,0.30919406624681534,1,ENSG00000169519
7553,0,0.014733124486587545,0,ENSG00000170439
7554,0,0.11783301929604816,0,ENSG00000171861
7555,1,0.5847449251593116,0,ENSG00000174173
7556,0,0.03362022775525474,0,ENSG00000180917
7557,0,0.12778209487370365,0,ENSG00000181038
7558,0,0.07246757248222108,0,ENSG00000186666
7559,0,0.024586100045052947,0,ENSG00000203791
7560,0,0.31602083339758846,0,ENSG00000205629
7561,0,0.06220490941758604,0,ENSG00000214756
7562,0,0.03416689322530472,0,ENSG00000278619
7563,0,0.26592779801571337,0,ENSG00000013375
7564,0,0.018254595734149854,0,ENSG00000139344
7565,1,0.5470346545150876,1,ENSG00000004455
7566,1,0.9326514748759179,1,ENSG00000085231
7567,0,0.01815286183813434,0,ENSG00000106992
7568,1,0.5840998649140484,1,ENSG00000162433
7569,0,0.02333241165895953,0,ENSG00000273841
7570,0,0.02122060332067403,0,ENSG00000109814
7571,1,0.851536270714126,1,ENSG00000067225
7572,0,0.03475977098801633,0,ENSG00000023330
7573,0,0.21635323987170083,0,ENSG00000178773
7574,1,0.5957945608403766,1,ENSG00000068120
7575,0,0.03994343417749046,0,ENSG00000099904
7576,1,0.9326471897737089,1,ENSG00000102030
7577,0,0.011933411213652396,0,ENSG00000102312
7578,1,0.9969840544210145,1,ENSG00000106636
7579,0,0.06343616316254586,0,ENSG00000110583
7580,1,0.9976534347791262,1,ENSG00000121579
7581,0,0.009622717505945533,0,ENSG00000123684
7582,1,0.9608316078418713,1,ENSG00000135372
7583,0,0.09462560604786044,0,ENSG00000144182
7584,0,0.021911162801366103,0,ENSG00000156599
7585,0,0.14246000724577776,0,ENSG00000171320
7586,1,0.8480476770869948,0,ENSG00000173418
7587,0,0.027038461011962212,0,ENSG00000174165
7588,0,0.01748081895112498,0,ENSG00000180776
7589,0,0.026151187594789745,0,ENSG00000188818
7590,0,0.07592911162612465,0,ENSG00000204160
7591,0,0.2785770075901925,0,ENSG00000102967
7592,1,0.8781354692640823,1,ENSG00000113456 and ENSG00000172613
7593,0,0.33057465792039453,0,ENSG00000033867
7594,0,0.36553690895357194,0,ENSG00000159131
7595,0,0.1012235099953448,0,ENSG00000174669
7596,1,0.9652604782309538,1,ENSG00000163684
7597,0,0.02911656711029066,0,ENSG00000244486
7598,0,0.09860492118660816,0,ENSG00000130208
7599,0,0.14146273713126853,0,ENSG00000109107
7600,1,0.9557903482479925,1,ENSG00000149925
7601,0,0.009054636190601255,0,ENSG00000067057
7602,0,0.007679950719302344,0,ENSG00000141959
7603,1,0.7524260110545922,0,ENSG00000099194
7604,0,0.17135331285976593,0,ENSG00000103707
7605,0,0.01334842801885372,0,ENSG00000123453
7606,0,0.016317384761659667,0,ENSG00000117528
7607,0,0.2692036109847742,0,ENSG00000134255
7608,0,0.018939560083439128,0,ENSG00000131389
7609,1,0.9926437746926187,1,ENSG00000172053
7610,0,0.02758384504373383,0,ENSG00000198743
7611,1,0.9983625878275353,1,ENSG00000204394
7612,0,0.24798410529602258,0,ENSG00000138363
7613,0,0.011620103697804007,0,ENSG00000129353
7614,0,0.021516739359017666,0,ENSG00000114268
7615,0,0.30341655904222004,0,ENSG00000135002
7616,0,0.07559613317079414,0,ENSG00000079459
7617,0,0.4312808454294458,0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
7618,0,0.15340275745656598,0,ENSG00000169710
7619,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
7620,0,0.006688695774825035,0,ENSG00000110090
7621,1,0.965344033209992,1,ENSG00000113161
7622,1,0.6466320413417138,1,ENSG00000178700
7623,0,0.22044323103221952,1,ENSG00000100714
7624,0,0.023261236930144164,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
7625,0,0.4254834371211606,0,ENSG00000091140 and ENSG00000140905 and ENSG00000145020 and ENSG00000178445
7626,0,0.026710039207949624,0,ENSG00000059573
7627,0,0.02842629973430963,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
7628,0,0.010735252577426899,0,ENSG00000162066
7629,0,0.012068021149137556,0,ENSG00000176974
7630,0,0.009745664595138509,0,ENSG00000104522
7631,0,0.318122018502762,1,ENSG00000153574
7632,0,0.0191020170747657,0,ENSG00000117308
7633,0,0.0070486725410053444,0,ENSG00000156110
7634,0,0.05260929823912824,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
7635,0,0.025569792888287143,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
7636,0,0.1521579169880891,1,ENSG00000117143
7637,0,0.1185342858129627,0,ENSG00000132155 and ENSG00000157764
7638,0,0.007566767469144044,0,ENSG00000001630
7639,0,0.07874444421203336,0,ENSG00000125454
7640,0,0.039158771526028174,0,ENSG00000068366
7641,0,0.00961768068664239,0,ENSG00000083807
7642,0,0.011015404578337207,0,ENSG00000103064
7643,1,0.5010099317800645,1,ENSG00000131473
7644,0,0.009355984730982722,0,ENSG00000131979
7645,0,0.08130548645024786,0,ENSG00000155380
7646,1,0.9993199046994394,1,ENSG00000110619
7647,0,0.01100248953793001,0,ENSG00000068903
7648,0,0.41402918169856495,1,ENSG00000074800
7649,0,0.19427537831536565,0,ENSG00000103257
7650,0,0.2717051391879485,0,ENSG00000149084
7651,0,0.07457418159920816,0,ENSG00000099797
7652,1,0.9999370495346271,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
7653,0,0.22634166334438308,0,ENSG00000125166
7654,0,0.09541317138526288,0,ENSG00000055609 and ENSG00000272333
7655,0,0.007469429538079623,0,ENSG00000196517
7656,0,0.09830628872012676,0,ENSG00000064763
7657,0,0.05195944282765188,0,ENSG00000135069
7658,0,0.007472819347960293,0,ENSG00000150540
7659,0,0.2057912480271553,1,ENSG00000171903
7660,0,0.09162133746024838,1,ENSG00000110958
7661,0,0.02249834303657606,0,ENSG00000157326
7662,0,0.007022104149275728,0,ENSG00000012779
7663,0,0.0533576268355712,0,ENSG00000128039
7664,0,0.050581431625112375,0,ENSG00000100075
7665,0,0.11305532860321918,0,ENSG00000167130
7666,0,0.008688069102308627,0,ENSG00000134824
7667,0,0.29626201870144553,0,ENSG00000121897
7668,0,0.40367265571844835,0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
7669,0,0.015933790307403526,0,ENSG00000040933
7670,0,0.3116357141073734,1,ENSG00000136877
7671,0,0.3092489635453937,0,ENSG00000173085
7672,0,0.005899016528346444,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
7673,0,0.028842375855290092,0,ENSG00000103174
7674,0,0.005992903087708457,0,ENSG00000111716
7675,0,0.03289625634834476,0,ENSG00000093010
7676,0,0.028656569033790952,0,ENSG00000178802
7677,1,0.9212493094146412,1,ENSG00000162368
7678,0,0.4467525886212656,1,ENSG00000176890
7679,0,0.01700573726355358,0,ENSG00000125877
7680,0,0.008546257000867096,0,ENSG00000167900
7681,1,0.9296673552648496,1,ENSG00000168393
7682,0,0.4401334407073221,1,ENSG00000035687
7683,0,0.052402776221481484,0,ENSG00000106348
7684,0,0.016045781371732463,0,ENSG00000178922
7685,0,0.011359298613686076,0,ENSG00000065911
7686,0,0.013958630205904739,0,ENSG00000116096
7687,1,0.7646972913989231,0,ENSG00000142657
7688,0,0.01030502257810497,0,ENSG00000139531
7689,0,0.009241719267081366,0,ENSG00000082212
7690,0,0.32388515370459137,1,ENSG00000084774
7691,1,0.9625346352938469,1,ENSG00000143774
7692,0,0.008573859053474776,0,ENSG00000100092
7693,0,0.026578836043375763,0,ENSG00000116649
7694,0,0.04689975168932379,0,ENSG00000146701
7695,1,0.567857454128627,1,ENSG00000173599
7696,0,0.00886044901908612,0,ENSG00000088002
7697,0,0.007293932493611896,0,ENSG00000068383
7698,0,0.0057792438791222644,0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
7699,0,0.036188993075930855,0,ENSG00000177542
7700,0,0.005322474087422514,0,ENSG00000184470
7701,0,0.03629140040371759,0,ENSG00000101986
7702,0,0.2377750532868251,1,ENSG00000108784
7703,1,0.9677703436489836,1,ENSG00000120158
7704,0,0.07464332287320072,0,ENSG00000100605
7705,1,0.7120382444738944,1,ENSG00000005022
7706,0,0.0066421225471263055,0,ENSG00000197375
7707,0,0.41808019265386054,0,ENSG00000072506
7708,1,0.9999974225416421,1,ENSG00000128951
7709,0,0.019300487627925234,0,ENSG00000083123
7710,0,0.023176786960519457,0,ENSG00000147454
7711,0,0.009961901623527857,0,ENSG00000052802
7712,0,0.008686225168797305,0,ENSG00000116704
7713,0,0.12027880013383253,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
7714,0,0.08274309454674196,0,ENSG00000119723
7715,0,0.2082195727992241,0,ENSG00000134294
7716,0,0.010303774180464503,0,ENSG00000117592
7717,0,0.02400701904017606,0,ENSG00000163541 and ENSG00000172340
7718,1,0.9977213866616024,1,ENSG00000166986
7719,0,0.2085472125014841,0,ENSG00000183048
7720,0,0.004735145146832723,0,ENSG00000131238
7721,0,0.005715330947369371,0,ENSG00000101187
7722,0,0.014610070942228357,0,ENSG00000095380
7723,0,0.015925938698505854,0,ENSG00000132570
7724,1,0.8685925316956092,1,ENSG00000095059
7725,0,0.04708650552357568,0,ENSG00000008513
7726,0,0.0391796645003268,0,ENSG00000132423
7727,0,0.2815968267167156,0,ENSG00000105835
7728,0,0.0052341912193177844,0,ENSG00000023697
7729,0,0.004856655666883751,0,ENSG00000159921
7730,1,0.5732757054693446,0,ENSG00000105953
7731,0,0.13830947298757054,0,ENSG00000105655
7732,0,0.10296534345235592,0,ENSG00000173614
7733,0,0.009172131990695543,0,ENSG00000172890
7734,1,0.8807025100299691,1,ENSG00000101901
7735,0,0.09894735061752045,0,ENSG00000160211
7736,1,0.9681139358290576,1,ENSG00000117682
7737,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
7738,1,0.7840794145732473,1,ENSG00000228716
7739,0,0.012819868050441422,0,ENSG00000164039
7740,0,0.08422185995029295,0,ENSG00000205923
7741,0,0.09972309751293872,0,ENSG00000177646
7742,0,0.05367725771231789,0,ENSG00000101109 and ENSG00000104375
7743,0,0.07667184626879378,0,ENSG00000149809
7744,0,0.006447138101786553,0,ENSG00000140284
7745,0,0.007388155960868908,0,ENSG00000157184
7746,0,0.3008508620885967,0,ENSG00000278540
7747,0,0.00763979764365254,0,ENSG00000167969
7748,0,0.3083845923453735,1,ENSG00000055609 and ENSG00000167548
7749,0,0.0683948705390411,0,ENSG00000130313
7750,0,0.0055939105576574685,0,ENSG00000171862
7751,0,0.007488171267485296,0,ENSG00000117411
7752,0,0.03572047780042342,0,ENSG00000148334
7753,0,0.006132816846566597,0,ENSG00000008300
7754,0,0.02633568514405836,0,ENSG00000182858
7755,0,0.01884154754752669,0,ENSG00000141526
7756,0,0.2209294647488639,0,ENSG00000146066
7757,0,0.03684275843752789,0,ENSG00000141504
7758,0,0.0104618268544344,0,ENSG00000103024
7759,0,0.4367136967151193,0,ENSG00000178035
7760,0,0.06040083310145542,0,ENSG00000117450
7761,0,0.029643801525225548,1,ENSG00000162813
7762,0,0.011607212648312699,0,ENSG00000147224
7763,0,0.008656070826377565,0,ENSG00000099377
7764,0,0.02682262122646419,0,ENSG00000111684
7765,0,0.06480933059068636,0,ENSG00000066322
7766,0,0.034617771802351247,0,ENSG00000132376
7767,1,0.8325674446779304,1,ENSG00000143398
7768,0,0.06142672350530677,0,ENSG00000105281
7769,0,0.011002979311564362,0,ENSG00000111371
7770,0,0.01070003910230829,0,ENSG00000239672
7771,0,0.13927736107222188,0,ENSG00000134333
7772,0,0.47275929156392343,0,ENSG00000103257 and ENSG00000168003
7773,0,0.06790314523534965,0,ENSG00000161533
7774,0,0.14527430604205158,0,ENSG00000091140
7775,0,0.14305297264305666,0,ENSG00000155287
7776,0,0.0029993513921985158,0,ENSG00000197119
7777,0,0.1393873384442503,0,ENSG00000136143 and ENSG00000163541
7778,0,0.007095071562973197,0,ENSG00000221988
7779,0,0.007581752715778566,0,ENSG00000166228
7780,0,0.03759680736009456,0,ENSG00000170340
7781,0,0.009426853971865712,0,ENSG00000156515
7782,0,0.404728311264463,0,ENSG00000198380
7783,1,0.950879890376987,1,ENSG00000172339
7784,0,0.29437282381115987,0,ENSG00000163931
7785,0,0.22362983970676667,0,ENSG00000123983
7786,0,0.007482509961172534,0,ENSG00000178537
7787,0,0.008133675910327251,0,ENSG00000139631
7788,0,0.015312661361343858,0,ENSG00000005483
7789,0,0.018455924841489255,0,ENSG00000197601
7790,0,0.020522586943085726,0,ENSG00000084207
7791,0,0.032360559361835635,0,ENSG00000084754
7792,0,0.013962483916644324,0,ENSG00000158470
7793,0,0.05117167986402276,0,ENSG00000164294
7794,0,0.022546349918512572,0,ENSG00000151116
7795,0,0.00963426843244009,0,ENSG00000163738
7796,0,0.009076570771367401,0,ENSG00000118402
7797,0,0.40812170606787396,0,ENSG00000198431
7798,1,0.9713913863335834,1,ENSG00000168906
7799,1,0.5080809400587495,0,ENSG00000243678
7800,0,0.018375222211444987,0,ENSG00000174684
7801,0,0.010187906142075393,0,ENSG00000122643
7802,0,0.1446593658473125,0,ENSG00000159399
7803,0,0.0051479100013650195,0,ENSG00000197444
7804,0,0.008125962082655492,0,ENSG00000143149
7805,0,0.0248811220303535,0,ENSG00000159322
7806,0,0.016053722906247896,0,ENSG00000070770 and ENSG00000101266
7807,0,0.017065135933316867,0,ENSG00000096717
7808,1,0.943138651315751,1,ENSG00000099381
7809,0,0.05469614240502914,0,ENSG00000158850
7810,0,0.021379001584348207,0,ENSG00000132196
7811,1,0.5445732391983172,0,ENSG00000167468
7812,0,0.0068352790188743505,0,ENSG00000126432
7813,0,0.006405323880887726,0,ENSG00000171302
7814,0,0.03504415889945462,0,ENSG00000130821
7815,0,0.009705517552400622,0,ENSG00000177465
7816,0,0.015530568217712988,0,ENSG00000167123
7817,0,0.027446738903472507,0,ENSG00000198162
7818,0,0.0071791672717245805,0,ENSG00000131067
7819,0,0.007063728694690448,0,ENSG00000124523
7820,0,0.005419379445096822,0,ENSG00000176153
7821,0,0.0076945755474088304,0,ENSG00000206527
7822,0,0.017105954740298322,0,ENSG00000125458
7823,0,0.009241260620978225,0,ENSG00000121039
7824,0,0.007713333219939943,0,ENSG00000184227
7825,0,0.021846573763472016,0,ENSG00000176383
7826,0,0.01304369988816331,0,ENSG00000123739
7827,0,0.03894278615846858,0,ENSG00000124596
7828,0,0.01832368244789197,0,ENSG00000168679
7829,0,0.06460262353121618,0,ENSG00000104885
7830,0,0.09463286401949116,0,ENSG00000172113
7831,0,0.004216913383509552,0,ENSG00000165672
7832,0,0.07769488690872317,1,ENSG00000197894
7833,0,0.04008538726234009,1,ENSG00000141698
7834,0,0.09305820569086375,0,ENSG00000187630
7835,0,0.023538644142027887,0,ENSG00000170190
7836,0,0.04035982280664284,0,ENSG00000106462
7837,0,0.009178103836384415,0,ENSG00000113448
7838,0,0.010218204128721466,0,ENSG00000164889
7839,0,0.01519300025347338,0,ENSG00000179913
7840,0,0.014308035693737764,0,ENSG00000127884
7841,0,0.005018820689443949,0,ENSG00000133315
7842,0,0.02118966883843411,0,ENSG00000134202
7843,0,0.33985191196618636,0,ENSG00000167815
7844,0,0.18836980018034108,0,ENSG00000139514
7845,0,0.006558345369125138,0,ENSG00000138031
7846,0,0.007967331906604124,0,ENSG00000109685
7847,0,0.010817442745194044,0,ENSG00000130304
7848,0,0.010872299959369476,0,ENSG00000159692
7849,0,0.1018777538244358,0,ENSG00000185825
7850,0,0.16017776044372545,0,ENSG00000110066
7851,0,0.04508865681869182,0,ENSG00000133835
7852,0,0.024599005742935217,0,ENSG00000038382
7853,0,0.025264216827934033,0,ENSG00000116539
7854,0,0.015761488613548605,0,ENSG00000168765
7855,0,0.011645851377243582,0,ENSG00000143387
7856,0,0.005726721375603012,0,ENSG00000157045
7857,0,0.07197095725906422,0,ENSG00000118058
7858,0,0.04478298755200212,0,ENSG00000167733
7859,0,0.005485992465153211,0,ENSG00000159899
7860,1,0.8806907068045831,1,ENSG00000058729
7861,0,0.008513669119739829,0,ENSG00000137496
7862,1,0.8061575141745384,1,ENSG00000060237
7863,0,0.02244677834526232,0,ENSG00000187531
7864,0,0.013894761124249212,0,ENSG00000136169
7865,0,0.0836445145969456,1,ENSG00000139718
7866,0,0.005871833201235436,0,ENSG00000143554
7867,0,0.00826847657741417,0,ENSG00000176387
7868,0,0.3589121710332828,1,ENSG00000143379
7869,0,0.01514792136366266,0,ENSG00000174080
7870,0,0.00890297440314019,0,ENSG00000067900
7871,0,0.009233780936636635,0,ENSG00000167107
7872,0,0.16892169032627533,0,ENSG00000244122
7873,0,0.0071030606442034445,0,ENSG00000187134
7874,0,0.007631012928010298,0,ENSG00000165671
7875,0,0.0457532660238435,0,ENSG00000181090
7876,0,0.20615727026427383,1,ENSG00000181555
7877,0,0.14780876349729855,0,ENSG00000072518
7878,1,0.8378536848045122,1,ENSG00000183955
7879,1,0.5715911871925592,1,ENSG00000204371
7880,0,0.020485076717156173,0,ENSG00000205268
7881,0,0.14145584878013587,1,ENSG00000227471
7882,0,0.0720108616808863,0,ENSG00000086015
7883,1,0.9999999930426087,1,ENSG00000087586
7884,0,0.037810218917120136,0,ENSG00000089022
7885,0,0.015181143733026647,0,ENSG00000096063
7886,1,0.9940080752155815,1,ENSG00000097046
7887,0,0.477763178356981,1,ENSG00000100749
7888,0,0.013272746452086162,0,ENSG00000105221
7889,0,0.057687266167705364,0,ENSG00000108443
7890,0,0.14786667887718166,0,ENSG00000108946
7891,1,0.7580671126109059,1,ENSG00000112739
7892,1,0.6490401440993392,1,ENSG00000113712
7893,0,0.026306075007641816,0,ENSG00000114302
7894,0,0.023960569909485484,0,ENSG00000117676
7895,0,0.007068432078573401,0,ENSG00000118515
7896,1,0.9318828881266912,1,ENSG00000120539
7897,0,0.477418918575388,0,ENSG00000122966
7898,1,0.9706811698760551,1,ENSG00000124784
7899,1,0.7695754109763993,1,ENSG00000125651
7900,0,0.020499174899217074,0,ENSG00000125834
7901,0,0.008885506380562418,0,ENSG00000126562
7902,1,0.928589995044808,0,ENSG00000127564
7903,0,0.06289064232661347,0,ENSG00000128829
7904,0,0.011605852930913093,0,ENSG00000129465
7905,0,0.02194307699696265,0,ENSG00000130175
7906,0,0.01521338219465265,0,ENSG00000130669
7907,0,0.014451663667020168,0,ENSG00000134318
7908,0,0.010568408410591094,0,ENSG00000135250
7909,0,0.015900301880772683,0,ENSG00000137193
7910,0,0.038247467821941196,1,ENSG00000137601
7911,0,0.0842216242113788,0,ENSG00000139908
7912,1,0.951531242904959,1,ENSG00000140992
7913,0,0.02375954994897043,0,ENSG00000141551
7914,0,0.03747424011730256,0,ENSG00000142208
7915,1,0.6786373557507341,1,ENSG00000146872
