,preds,preds_raw,label,genes
4325,0,0.008589965972698023,0,ENSG00000143387
4326,0,0.004100395289836813,0,ENSG00000157045
4327,0,0.06098357577158255,0,ENSG00000118058
4328,0,0.038085110256987645,0,ENSG00000167733
4329,0,0.004846846765628786,0,ENSG00000159899
4330,1,0.856968130636883,1,ENSG00000058729
4331,0,0.007850187472707434,0,ENSG00000137496
4332,1,0.7832977052467275,0,ENSG00000060237
4333,0,0.01991897243210904,0,ENSG00000187531
4334,0,0.012358748611715426,0,ENSG00000136169
4335,0,0.07125105849370131,0,ENSG00000139718
4336,0,0.005600574038464018,0,ENSG00000143554
4337,0,0.006776135053746134,0,ENSG00000176387
4338,0,0.31206841897207976,0,ENSG00000143379
4339,0,0.009777823504503236,0,ENSG00000213366
4340,0,0.013761091072114193,0,ENSG00000174080
4341,0,0.0072080555358511565,0,ENSG00000067900
4342,0,0.012833749081433116,0,ENSG00000154678
4343,0,0.007606860906907441,0,ENSG00000167107
4344,0,0.005902343159721107,0,ENSG00000187134
4345,0,0.0056982118269678665,0,ENSG00000165671
4346,0,0.0365547460089565,0,ENSG00000181090
4347,0,0.16469564081158963,0,ENSG00000181555
4348,0,0.12208222322946559,0,ENSG00000072518
4349,1,0.7972020462255095,1,ENSG00000183955
4350,1,0.524989116225013,0,ENSG00000204371
4351,0,0.016332101387647693,0,ENSG00000205268
4352,0,0.046247103433109386,0,ENSG00000086015
4353,1,0.999999995700116,1,ENSG00000087586
4354,0,0.03230585086501184,0,ENSG00000089022
4355,0,0.014118080938045655,0,ENSG00000096063
4356,1,0.9930228646929746,1,ENSG00000097046
4357,0,0.4382633375395232,0,ENSG00000100749
4358,0,0.010515888611298733,0,ENSG00000105221
4359,0,0.018233577479520435,0,ENSG00000105613
4360,0,0.04484893255663281,0,ENSG00000108443
4361,0,0.11137117227316208,0,ENSG00000108946
4362,1,0.7037351177351656,1,ENSG00000112739
4363,1,0.597823372024074,0,ENSG00000113712
4364,0,0.021270856740591596,0,ENSG00000114302
4365,0,0.01957114952778653,0,ENSG00000117676
4366,0,0.004026323364036388,0,ENSG00000118515
4367,1,0.9167949118219479,1,ENSG00000120539
4368,0,0.4404783087808979,1,ENSG00000122966
4369,1,0.9610122150478082,1,ENSG00000124784
4370,1,0.7333144289938028,0,ENSG00000125651
4371,0,0.017376794887517748,0,ENSG00000125834
4372,1,0.916713204000422,0,ENSG00000127564
4373,0,0.05117251148260209,0,ENSG00000128829
4374,0,0.016469137739845766,0,ENSG00000129465
4375,0,0.02125185959609622,0,ENSG00000130175
4376,0,0.011683053113749947,0,ENSG00000130669
4377,0,0.01185436606304009,0,ENSG00000134318
4378,0,0.010170362871583514,0,ENSG00000135250
4379,0,0.014471968656951582,0,ENSG00000137193
4380,0,0.029790251436597658,0,ENSG00000137601
4381,0,0.0689452380504851,0,ENSG00000139908
4382,1,0.9307583181049034,1,ENSG00000140992
4383,0,0.017953852787914903,0,ENSG00000141551
4384,0,0.02711879931459393,0,ENSG00000142208
4385,1,0.628920710283905,1,ENSG00000146872
4386,1,0.8463554172610572,1,ENSG00000147133
4387,0,0.004552397403339557,0,ENSG00000149269
4388,0,0.004793738473007294,0,ENSG00000149311
4389,1,0.9999998258164061,1,ENSG00000149554
4390,1,0.980069455304204,1,ENSG00000156970
4391,1,0.9912495254076331,1,ENSG00000157106
4392,0,0.012868929190666407,0,ENSG00000160584
4393,0,0.008764542462028771,0,ENSG00000162302
4394,0,0.02039169129640135,0,ENSG00000162526
4395,0,0.024406821747396616,0,ENSG00000163349
4396,0,0.004388876227697431,0,ENSG00000165304
4397,0,0.2433332431165531,0,ENSG00000166333
4398,1,0.9999974407424631,1,ENSG00000166483
4399,0,0.012041513558621252,0,ENSG00000168067
4400,1,0.824534922737082,1,ENSG00000169679
4401,0,0.018860628900034655,0,ENSG00000170145
4402,0,0.005694369437070717,0,ENSG00000171219
4403,0,0.013624476189188306,0,ENSG00000172071
4404,1,0.7801681250703257,0,ENSG00000172315
4405,0,0.015034124985870388,0,ENSG00000172939
4406,1,0.9772113831179963,1,ENSG00000175054
4407,0,0.009275519612644974,0,ENSG00000178093
4408,0,0.457890736841619,0,ENSG00000178950
4409,1,0.9999992972016613,1,ENSG00000178999
4410,0,0.06677345918223884,0,ENSG00000180370
4411,0,0.006861780773980265,0,ENSG00000181409
4412,0,0.01402299828491389,0,ENSG00000186716
4413,0,0.020932852021882307,0,ENSG00000188322
4414,0,0.4316791224728085,1,ENSG00000196455
4415,0,0.01520262344137086,0,ENSG00000198586
4416,0,0.005272602673031014,0,ENSG00000198648
4417,0,0.004607898416954715,0,ENSG00000113273
4418,0,0.025811107491873864,0,ENSG00000176393
4419,0,0.01619026268673515,0,ENSG00000071073
4420,0,0.022390198801969928,0,ENSG00000196502
4421,0,0.008553219090587285,0,ENSG00000162688
4422,0,0.08210018228536327,0,ENSG00000100522
4423,0,0.3686921422505207,1,ENSG00000188687
4424,0,0.014922967520698233,0,ENSG00000143811
4425,0,0.0067184613619750725,0,ENSG00000124767
4426,0,0.09579740083592407,0,ENSG00000091483
4427,0,0.12447704178808841,0,ENSG00000070669
4428,0,0.0055878857341489716,0,ENSG00000092621
4429,1,0.9999995406625775,1,ENSG00000100462 and ENSG00000126457
4430,0,0.08738697972208886,0,ENSG00000029639
4431,0,0.009830565815452344,0,ENSG00000066651
4432,1,0.984163529999684,1,ENSG00000071462
4433,0,0.01526855371556297,0,ENSG00000100483
4434,0,0.06499008281997462,0,ENSG00000101247
4435,1,0.9999992957166626,1,ENSG00000105202
4436,1,0.9732655701721467,1,ENSG00000108592
4437,0,0.08745826906089753,0,ENSG00000110871
4438,1,0.9928823846587621,1,ENSG00000111641
4439,0,0.25534054322003136,0,ENSG00000117481
4440,0,0.14712319893894837,0,ENSG00000122687
4441,0,0.030479145522893845,0,ENSG00000123427
4442,1,0.7790244609788295,0,ENSG00000127804
4443,0,0.015678451840978783,0,ENSG00000130305
4444,0,0.010397895904179203,0,ENSG00000132600
4445,1,0.939668777362276,1,ENSG00000137574
4446,0,0.012670373069446577,0,ENSG00000137760
4447,0,0.03284506598167577,1,ENSG00000138382
4448,0,0.22300077274678415,0,ENSG00000142453
4449,0,0.024507577473350382,0,ENSG00000145331
4450,1,0.7057879646201988,0,ENSG00000145388
4451,1,0.972312859075781,1,ENSG00000146834
4452,0,0.25713693484904343,0,ENSG00000156239
4453,0,0.00454800695983986,0,ENSG00000160310
4454,1,0.5244406370264196,0,ENSG00000162851
4455,0,0.01727854706743293,0,ENSG00000165644
4456,0,0.3300043427942234,0,ENSG00000165792
4457,0,0.01513183501022351,0,ENSG00000168806
4458,0,0.2071298555801381,1,ENSG00000169519
4459,0,0.07042186398603284,0,ENSG00000171861
4460,0,0.4582455915957003,0,ENSG00000174173
4461,0,0.018730147728086476,0,ENSG00000180917
4462,0,0.07899099118500807,0,ENSG00000181038
4463,0,0.10477026304370948,1,ENSG00000185432
4464,0,0.04438917210240885,0,ENSG00000186666
4465,0,0.014952693514378458,0,ENSG00000203791
4466,0,0.21004844356982272,0,ENSG00000205629
4467,0,0.0372568567628956,0,ENSG00000214756
4468,0,0.021147519339937408,0,ENSG00000278619
4469,0,0.18461000068985567,0,ENSG00000013375
4470,0,0.42689388037944237,1,ENSG00000004455
4471,1,0.8937691205734412,0,ENSG00000085231
4472,0,0.011903919755602383,0,ENSG00000106992
4473,0,0.4376027978788205,1,ENSG00000162433
4474,0,0.013216609870438756,0,ENSG00000273841
4475,0,0.01200240260827065,0,ENSG00000109814
4476,1,0.7774645274438139,0,ENSG00000067225
4477,0,0.02199634457878816,0,ENSG00000023330
4478,0,0.14987020968501405,0,ENSG00000178773
4479,0,0.46722742125697453,1,ENSG00000068120
4480,0,0.023221892706151135,0,ENSG00000099904
4481,1,0.9025537503155129,1,ENSG00000102030
4482,0,0.00751009595661972,0,ENSG00000102312
4483,1,0.9946022021035272,1,ENSG00000106636
4484,0,0.038600841192524875,0,ENSG00000110583
4485,1,0.996515888562128,1,ENSG00000121579
4486,0,0.005099043963218866,0,ENSG00000123684
4487,1,0.9358073196561942,1,ENSG00000135372
4488,0,0.05879537958164216,0,ENSG00000144182
4489,0,0.01348811030261105,0,ENSG00000156599
4490,0,0.08485480922132768,0,ENSG00000171320
4491,1,0.7637561700901151,0,ENSG00000173418
4492,0,0.018087910733026187,0,ENSG00000174165
4493,0,0.004957023185206049,1,ENSG00000177108
4494,0,0.010749183751552342,0,ENSG00000180776
4495,0,0.012652319294268567,0,ENSG00000188818
4496,0,0.04812362343500047,0,ENSG00000204160
4497,0,0.18266763322198537,0,ENSG00000102967
4498,1,0.8214271374301858,1,ENSG00000113456 and ENSG00000172613
4499,0,0.23763081642398654,0,ENSG00000033867
4500,0,0.26612933576788844,0,ENSG00000159131
4501,0,0.06026108255305005,0,ENSG00000174669
4502,1,0.9407218409102686,1,ENSG00000163684
4503,0,0.0202620950972367,0,ENSG00000244486
4504,0,0.07078038043715026,0,ENSG00000130208
4505,0,0.08691362377185928,0,ENSG00000109107
4506,1,0.941639214092843,1,ENSG00000149925
4507,0,0.006359145202261709,0,ENSG00000067057
4508,0,0.004639305984466737,0,ENSG00000141959
4509,1,0.649785015895856,0,ENSG00000099194
4510,0,0.010671013253134456,0,ENSG00000117480
4511,0,0.10843569252981658,0,ENSG00000103707
4512,0,0.008323591172477765,0,ENSG00000123453
4513,0,0.00971242823451253,0,ENSG00000117528
4514,0,0.17487654232941527,0,ENSG00000134255
4515,0,0.013347771959316185,0,ENSG00000131389
4516,1,0.9870043348258738,1,ENSG00000172053
4517,0,0.01699741959868009,0,ENSG00000198743
4518,1,0.9970943054439481,1,ENSG00000204394
4519,0,0.1654205036282799,0,ENSG00000138363
4520,0,0.006940032301503543,0,ENSG00000129353
4521,0,0.04290830766586596,0,ENSG00000143036
4522,0,0.015025004185172086,0,ENSG00000114268
4523,0,0.20274320239052407,0,ENSG00000135002
4524,0,0.049653645121897586,0,ENSG00000079459
4525,0,0.18387667860504472,0,ENSG00000132155 and ENSG00000157764
4526,0,0.01215626646966029,0,ENSG00000001630
4527,0,0.11957636416582723,0,ENSG00000125454
4528,0,0.062290752702019815,0,ENSG00000068366
4529,0,0.015227227628569255,0,ENSG00000083807
4530,0,0.029803115616540192,0,ENSG00000117308
4531,0,0.0113701112916465,0,ENSG00000012779
4532,0,0.09919484239488838,0,ENSG00000203857
4533,0,0.2256820377573732,1,ENSG00000169710
4534,0,0.019072094244688236,0,ENSG00000103064
4535,0,0.05405117585662216,0,ENSG00000093010
4536,1,0.6157631464167322,1,ENSG00000131473
4537,0,0.23116626224802225,0,ENSG00000117143
4538,0,0.014976551198197598,0,ENSG00000131979
4539,0,0.11586317396190192,0,ENSG00000155380
4540,0,0.0175232912966307,0,ENSG00000068903
4541,1,0.5509895763033764,0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
4542,0,0.0782281298324545,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
4543,1,0.8299523974107174,1,ENSG00000088305 and ENSG00000130816
4544,0,0.011873093739131648,0,ENSG00000196517
4545,1,0.5368628514483459,1,ENSG00000074800
4546,0,0.2857058229897451,0,ENSG00000103257
4547,0,0.10498120832818263,0,ENSG00000099797
4548,1,0.9999597042244434,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
4549,0,0.14434913584689407,0,ENSG00000055609 and ENSG00000272333
4550,0,0.03435499491036556,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
4551,0,0.015447394513899,0,ENSG00000110090
4552,0,0.03240698051146014,0,ENSG00000083123
4553,0,0.3137609541618282,1,ENSG00000125166
4554,0,0.14149744316237428,0,ENSG00000064763
4555,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
4556,1,0.926726086359792,1,ENSG00000072274
4557,0,0.04308877150616683,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
4558,0,0.07953107845156444,0,ENSG00000135069
4559,0,0.011768803726105932,0,ENSG00000150540
4560,0,0.019005741689764547,0,ENSG00000176974
4561,0,0.012265266429426477,0,ENSG00000065989
4562,0,0.4283255851123922,1,ENSG00000136877
4563,0,0.03989202566234733,0,ENSG00000059573
4564,0,0.22077812783655126,0,ENSG00000151348 and ENSG00000182197
4565,1,0.9760471161474475,1,ENSG00000113161
4566,0,0.0175457589845327,0,ENSG00000162066
4567,0,0.4255345232716857,0,ENSG00000153574
4568,0,0.31140756502588335,0,ENSG00000100714
4569,0,0.12227426227974254,0,ENSG00000119723
4570,0,0.07194944046955565,1,ENSG00000100075
4571,0,0.03497098009633547,0,ENSG00000157326
4572,0,0.29811529007954973,0,ENSG00000171903
4573,0,0.14070714745225016,0,ENSG00000110958
4574,0,0.3869600327270698,1,ENSG00000121897
4575,0,0.1639044365833766,0,ENSG00000167130
4576,1,0.509906651162399,0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
4577,0,0.023446903599397335,0,ENSG00000040933
4578,0,0.42050828690070857,1,ENSG00000173085
4579,0,0.00932809590173173,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
4580,0,0.016220432577535786,0,ENSG00000117592
4581,0,0.49993722041426436,1,ENSG00000091140 and ENSG00000140905 and ENSG00000145020 and ENSG00000178445
4582,1,0.9530949159973373,1,ENSG00000162368
4583,1,0.5528438520109825,1,ENSG00000176890
4584,0,0.022748892854183526,0,ENSG00000125877
4585,0,0.013195847475417464,0,ENSG00000167900
4586,1,0.9626841452776728,1,ENSG00000168393
4587,1,0.5595624241164122,1,ENSG00000035687
4588,1,0.7542343076981294,0,ENSG00000178700
4589,0,0.07892253022859945,0,ENSG00000106348
4590,0,0.023176829348349633,1,ENSG00000178922
4591,0,0.01631742248955428,0,ENSG00000065911
4592,1,0.8383422301949588,1,ENSG00000142657
4593,0,0.017851143264504044,0,ENSG00000139531
4594,0,0.013945082167600927,0,ENSG00000082212
4595,0,0.4228186971310333,0,ENSG00000084774
4596,1,0.9746260833187603,1,ENSG00000143774
4597,0,0.024007451826764,0,ENSG00000116096
4598,0,0.013660639757965222,0,ENSG00000100092
4599,0,0.06593497318313508,0,ENSG00000146701
4600,1,0.6807338978080107,1,ENSG00000173599
4601,0,0.032978480266806366,1,ENSG00000132196
4602,0,0.014244075944592635,0,ENSG00000088002
4603,0,0.012820664376564175,0,ENSG00000068383
4604,0,0.008186147317322976,0,ENSG00000184470
4605,1,0.8701817245226532,1,ENSG00000067225
4606,0,0.014239976508531076,0,ENSG00000164638
4607,0,0.3417488138296048,1,ENSG00000108784
4608,1,0.9842802808521389,0,ENSG00000120158
4609,0,0.04043370261851404,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
4610,0,0.1129179809413984,1,ENSG00000100605
4611,0,0.004830565902658417,0,ENSG00000170385
4612,0,0.011845120241543555,0,ENSG00000197375
4613,0,0.050397957398298374,0,ENSG00000131748
4614,1,0.9999995925783455,1,ENSG00000118705 and ENSG00000129562 and ENSG00000134910 and ENSG00000163902 and ENSG00000244038
4615,1,0.9999981238114843,1,ENSG00000128951
4616,0,0.009643543241700536,0,ENSG00000111716
4617,0,0.02195604640981432,0,ENSG00000052802
4618,0,0.01655118432716355,0,ENSG00000116704
4619,0,0.17205934174440324,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
4620,1,0.7925866882487558,1,ENSG00000101444
4621,0,0.28765365511930063,0,ENSG00000134294
4622,1,0.9721101430765956,1,ENSG00000170445
4623,0,0.008830682053059839,0,ENSG00000131238
4624,0,0.012042862088133294,0,ENSG00000101187
4625,1,0.9979067075773277,1,ENSG00000112972
4626,0,0.3003705302042411,0,ENSG00000183048
4627,0,0.07257315520360234,0,ENSG00000008513
4628,0,0.060763457104563344,0,ENSG00000132423
4629,0,0.012920406181996809,0,ENSG00000176387
4630,0,0.03752145022362206,0,ENSG00000163541 and ENSG00000172340
4631,0,0.3425434359244166,1,ENSG00000119689
4632,1,0.9983626948769574,1,ENSG00000166986
4633,0,0.0915460934677225,0,ENSG00000130164
4634,0,0.012130031199106918,0,ENSG00000067057
4635,0,0.00791152655904416,0,ENSG00000023697
4636,0,0.371838675271168,0,ENSG00000149084
4637,0,0.15442597371884842,0,ENSG00000109107
4638,0,0.009363502253846688,0,ENSG00000159921
4639,1,0.660999602296914,1,ENSG00000105953
4640,0,0.025299318666723265,0,ENSG00000131389
4641,0,0.21152710925800047,0,ENSG00000105655
4642,0,0.1352833282122285,0,ENSG00000160211
4643,1,0.7573060484131667,1,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
4644,1,0.5116469261690101,1,ENSG00000092068 and ENSG00000168003
4645,1,0.9791152277571187,1,ENSG00000117682
4646,0,0.014256713592447907,0,ENSG00000104522
4647,0,0.011291037445979183,0,ENSG00000156110
4648,0,0.02725817420119649,0,ENSG00000135437
4649,0,0.0912436384150453,0,ENSG00000101109 and ENSG00000104375
4650,0,0.11925552646555714,0,ENSG00000149809
4651,0,0.01246161837780383,0,ENSG00000140284
4652,0,0.41583745239182585,1,ENSG00000278540
4653,0,0.007818096954864136,0,ENSG00000197355
4654,0,0.013161171425769967,0,ENSG00000167969
4655,0,0.01453300350079302,0,ENSG00000156515
4656,0,0.4104308632872087,1,ENSG00000055609 and ENSG00000167548
4657,0,0.01263641125930922,0,ENSG00000108932
4658,0,0.20669070875185935,1,ENSG00000091140
4659,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
4660,0,0.008881153908438721,0,ENSG00000171862
4661,0,0.14684964407667941,0,ENSG00000177646
4662,0,0.011887815011045086,0,ENSG00000117411
4663,0,0.13170775980789737,0,ENSG00000012232
4664,0,0.12440093119482531,0,ENSG00000205923
4665,0,0.0185411621979775,0,ENSG00000164039
4666,0,0.053196905173929054,0,ENSG00000148334
4667,0,0.009956903798605633,0,ENSG00000008300
4668,0,0.05791670392425492,0,ENSG00000141504
4669,0,0.28648924512472823,0,ENSG00000146066
4670,0,0.03706804676753999,0,ENSG00000182858
4671,0,0.016710228741209487,0,ENSG00000103024
4672,1,0.8575398954649018,1,ENSG00000228716
4673,1,0.556804359557369,0,ENSG00000178035
4674,0,0.08342080610773907,0,ENSG00000117450
4675,0,0.044470998461254074,0,ENSG00000162813
4676,0,0.01824781472863988,0,ENSG00000147224
4677,0,0.09775891193156934,0,ENSG00000161533
4678,0,0.014049709942906871,0,ENSG00000099377
4679,0,0.046568263956202255,0,ENSG00000111684
4680,0,0.10538561935269257,0,ENSG00000066322
4681,0,0.05505755466652879,0,ENSG00000132376
4682,1,0.8822364547370579,1,ENSG00000143398
4683,0,0.09018724036753724,0,ENSG00000105281
4684,0,0.017339484954261852,0,ENSG00000111371
4685,1,0.54136938350269,0,ENSG00000072506
4686,0,0.01834313905316701,0,ENSG00000239672
4687,1,0.5888652563496176,1,ENSG00000103257 and ENSG00000168003
4688,0,0.19862717545781286,0,ENSG00000134333
4689,0,0.01291358540957374,0,ENSG00000157184
4690,0,0.011324954735216788,0,ENSG00000221988
4691,0,0.013829367993524187,0,ENSG00000162482
4692,0,0.1912881421121867,0,ENSG00000136143 and ENSG00000163541
4693,0,0.2890832945548636,0,ENSG00000134255
4694,0,0.008863343123018482,0,ENSG00000141959
4695,0,0.08737715894740058,0,ENSG00000154330
4696,0,0.3883700096777246,0,ENSG00000117394
4697,0,0.30127705543995265,0,ENSG00000123983
4698,0,0.4000107073790316,0,ENSG00000163931
4699,0,0.011837372409484289,0,ENSG00000178537
4700,0,0.21872632236573725,0,ENSG00000159399
4701,0,0.0221977722312962,0,ENSG00000005483
4702,0,0.02908951468090662,0,ENSG00000197601
4703,0,0.020197365456567827,0,ENSG00000158470
4704,0,0.08723172726694697,0,ENSG00000164294
4705,0,0.03587456117652704,0,ENSG00000084207
4706,0,0.014771126146541531,0,ENSG00000163738
4707,1,0.508521450999595,0,ENSG00000198431
4708,0,0.04924879906914559,0,ENSG00000084754
4709,1,0.9827328647182938,1,ENSG00000168906
4710,1,0.6095958968692996,1,ENSG00000243678
4711,0,0.06009243341964046,0,ENSG00000101986
4712,0,0.03556827664016387,0,ENSG00000151116
4713,0,0.39792106130176275,0,ENSG00000168710
4714,0,0.015041275610527325,0,ENSG00000122643
4715,1,0.9687076377939182,1,ENSG00000149925
4716,0,0.0082892527170141,0,ENSG00000197444
4717,0,0.030353812152863584,0,ENSG00000070770 and ENSG00000101266
4718,0,0.02533116311262433,0,ENSG00000096717
4719,0,0.005607392362272546,0,ENSG00000197119
4720,1,0.96188753053463,1,ENSG00000099381
4721,0,0.031178218285057485,0,ENSG00000141526
4722,0,0.014620064990999854,0,ENSG00000121039
4723,0,0.08542922122890928,0,ENSG00000158850
4724,1,0.6398707323714762,0,ENSG00000167468
4725,0,0.011584841479276842,0,ENSG00000171302
4726,0,0.011159054025443184,0,ENSG00000126432
4727,0,0.054389414500089904,0,ENSG00000130821
4728,0,0.023346444326403135,0,ENSG00000167123
4729,0,0.04425484094861418,0,ENSG00000198162
4730,0,0.016364576153098744,0,ENSG00000143149
4731,0,0.010199591219869795,0,ENSG00000131067
4732,0,0.02822135018284457,0,ENSG00000125458
4733,0,0.03770091517179491,0,ENSG00000159322
4734,0,0.010839006082478161,0,ENSG00000124523
4735,0,0.008395751654093519,0,ENSG00000176153
4736,0,0.014728201384849635,0,ENSG00000206527
4737,0,0.010553972630377691,0,ENSG00000184227
4738,0,0.27445789303021306,0,ENSG00000139514
4739,0,0.02008661254811146,0,ENSG00000123739
4740,0,0.06063172481210463,0,ENSG00000124596
